checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,422670.0,18.12120775610674,26.62120775610674,422670,422670,422598,30,30,30,0.004287318181112154,0.0062983433307560845,1.0,0.9998296543402655,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,422610.0,0.05346131965529821,0.05346131965529821,422610,422610,422610,30,30,30,1.2650273220060626e-05,1.2650273220060626e-05,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,419670.0,-36.25,36.25,419670,419670,419324,30,30,30,-0.008637739176019253,0.008637739176019253,1.0,0.9991755426883027,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,419640.0,-1253.1400000000003,1253.1400000000003,419640,419670,410804,30,30,30,-0.2986226289200268,0.2986226289200268,0.9999285152619916,0.978943856639024,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,419640.0,-3494.130000000005,3494.130000000005,419640,419700,392017,30,30,30,-0.832649413783244,0.832649413783244,0.9998570407433881,0.9341745305499952,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,419730.0,-17012.41959325457,17012.41959325457,419730,419730,324863,30,30,30,-4.053181710445899,4.053181710445899,1.0,0.7739808924784981,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,419490.0,-7532.729606931549,7557.5419092592165,419490,419490,366262,30,30,30,-1.7956875269807504,1.8016024003573903,1.0,0.8731125890962835,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,419700.0,81.64431063955027,119.89059034500195,419700,419700,419469,30,30,30,0.019453016592697228,0.028565782784131986,1.0,0.9994496068620443,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,419640.0,0.4686101523787016,376.9086101523786,419640,419640,415606,30,30,30,0.00011166956257237194,0.08981713138699328,1.0,0.9903869983795635,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,419730.0,215.64330439141486,215.64330439141486,419730,419730,419730,30,30,30,0.05137667176313698,0.05137667176313698,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,416640.0,-34.92000000000001,34.92000000000001,416640,416640,416255,30,30,30,-0.008381336405529956,0.008381336405529956,1.0,0.999075940860215,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,416730.0,-85.35,85.35,416730,416730,415794,30,30,30,-0.020480886905190412,0.020480886905190412,1.0,0.997753941400907,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,416670.0,-2376.72,2376.72,416670,416670,401795,30,30,30,-0.570408236734106,0.570408236734106,1.0,0.9643002855977152,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,416640.0,-2999.3474393081697,2999.3474393081697,416640,416640,392135,30,30,30,-0.7198894583592956,0.7198894583592956,1.0,0.9411842357910907,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,416698.0,-8241.031054792818,8343.55091811542,416698,416760,335217,30,30,30,-1.977698730205765,2.002301647263826,0.9998512333237355,0.8044603045850952,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,416580.0,-2505.103372972736,3357.542054601179,416580,416580,377273,30,30,30,-0.6013498902906371,0.8059777364734695,1.0,0.9056435738633636,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,416670.0,624.2151150430087,707.1751150430088,416670,416670,416389,30,30,30,0.14981042912688908,0.16972066984496334,1.0,0.9993256053951568,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
