checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,49,MERRA2_i260_j115,40.0,-108.125,260,115,418351.0,-3544.311087039464,30487.884305068474,418351,427459,341757,31,31,31,-0.8472098995913633,7.287632706762617,0.9786926933343315,0.8169145048057731,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,50,MERRA2_i260_j116,40.0,-107.5,260,116,422434.0,-191018.41312801765,195984.47569484342,422434,427459,263634,31,31,31,-45.21852245037512,46.39410551585417,0.9882444866057329,0.6240832887504321,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,51,MERRA2_i260_j117,40.0,-106.875,260,117,422669.0,-177092.96967634064,193551.8148423928,422669,427583,274734,31,31,31,-41.89873628686765,45.79276333073701,0.9885074944513697,0.6499979889700924,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,52,MERRA2_i260_j118,40.0,-106.25,260,118,415452.0,-148428.21551316165,161769.6089687981,415452,427335,245734,31,31,31,-35.72692284864717,38.93821884809752,0.9721927761592194,0.5914858996947903,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,53,MERRA2_i260_j119,40.0,-105.625,260,119,420439.0,-157939.27824822086,157939.27824822086,420439,427428,242550,31,31,31,-37.565325349984384,37.565325349984384,0.9836487080865082,0.5768970052730599,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,54,MERRA2_i260_j120,40.0,-105.0,260,120,424041.0,-45832.32113215622,50444.87908799851,424041,427459,330025,31,31,31,-10.808464542852276,11.896226800709957,0.9920039114862478,0.7782855903084843,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,55,MERRA2_i260_j121,40.0,-104.375,260,121,365490.0,-17639.196702396785,17682.858652338105,365490,427428,331771,31,31,31,-4.826177652575113,4.8381237933563455,0.8550913838120104,0.907743029905059,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,56,MERRA2_i261_j114,40.5,-108.75,261,114,421584.0,-20582.982016378413,20654.22223175965,421584,424328,381480,31,31,31,-4.882296770365672,4.899194995958018,0.9935333044248789,0.9048730502106341,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,57,MERRA2_i261_j115,40.5,-108.125,261,115,421214.0,11647.14335265796,15562.681701273908,421214,424235,398573,31,31,31,2.765136807574762,3.6947209022667598,0.9928789468101407,0.9462482253676279,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,58,MERRA2_i261_j116,40.5,-107.5,261,116,414757.0,-33579.34842705865,47575.72292795451,414757,424359,296763,31,31,31,-8.096149896700634,11.470746226815825,0.9773729318807897,0.7155105278512478,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,59,MERRA2_i261_j117,40.5,-106.875,261,117,418724.0,-183961.23036802586,185267.61399071667,418724,424328,249586,31,31,31,-43.933767915864834,44.2457594956861,0.986793235421655,0.5960632779587509,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,60,MERRA2_i261_j118,40.5,-106.25,261,118,418253.0,-74988.83142559575,107968.56255576007,418253,424235,255933,31,31,31,-17.929060024816497,25.814175285236466,0.9858993246667531,0.6119095380069002,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,61,MERRA2_i261_j119,40.5,-105.625,261,119,420682.0,-121698.37331328086,121698.37331328086,420682,424390,227246,31,31,31,-28.92882826298269,28.92882826298269,0.9912627535992837,0.5401847476240961,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,62,MERRA2_i261_j120,40.5,-105.0,261,120,420086.0,-14477.892834362836,16168.41459899746,420086,424266,360559,31,31,31,-3.4464116477013835,3.848834428902049,0.990147690364064,0.8582980627776218,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,63,MERRA2_i261_j121,40.5,-104.375,261,121,423925.0,9477.926636072192,9477.926636072192,423925,424328,423823,31,31,31,2.2357555313020447,2.2357555313020447,0.9990502630040912,0.9997593914017809,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,64,MERRA2_i262_j114,41.0,-108.75,262,114,420075.0,-45580.125301270375,45580.125301270375,420075,421166,346191,31,31,31,-10.850473201516484,10.850473201516484,0.9974095724726117,0.8241171219425103,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,65,MERRA2_i262_j115,41.0,-108.125,262,115,421132.0,1175.1379608650952,9671.451777783155,421132,421166,390147,31,31,31,0.2790426661628884,2.296536900017846,0.9999192717360851,0.9264244939828842,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,66,MERRA2_i262_j116,41.0,-107.5,262,116,416514.0,-52325.429047979465,64351.44700036288,416514,421073,323899,31,31,31,-12.562705946974042,15.450008163078044,0.9891728987610224,0.7776425282223407,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,67,MERRA2_i262_j117,41.0,-106.875,262,117,413501.0,-207204.70282615488,207610.6256900489,413501,421104,223997,31,31,31,-50.109843223149376,50.20801054654013,0.9819450777005205,0.5417084843809326,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,68,MERRA2_i262_j118,41.0,-106.25,262,118,414601.0,-100673.18705601466,103903.32183644848,414601,421197,238990,31,31,31,-24.281945064294266,25.061039851917503,0.9843398694672564,0.5764337278491851,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,69,MERRA2_i262_j119,41.0,-105.625,262,119,418477.0,-60988.342969738354,64089.50707049981,418477,421073,259394,31,31,31,-14.57388171147718,15.314941339786849,0.993834798241635,0.6198524650100244,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,70,MERRA2_i262_j120,41.0,-105.0,262,120,421085.0,-3758.523652731306,6870.01246643165,421085,421259,375603,31,31,31,-0.8925807503784998,1.6315025390198297,0.9995869524449329,0.891988553379959,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,cell,71,MERRA2_i262_j121,41.0,-104.375,262,121,420980.0,10057.962725520054,10087.320587758182,420980,420980,420756,31,31,31,2.38917828056441,2.396151975808395,1.0,0.999467908214167,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-03,domain,72,DOMAIN,,,,,30420897.0,-5543215.88781487,6253116.91290252,30420897,30772055,23184423,2201,31,31,-18.22173714277679,20.555333765807497,0.9885884124410931,0.7621216100235308,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
