checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,49,MERRA2_i260_j115,40.0,-108.125,260,115,409000.0,6259.067818048605,19708.446722192024,409000,413670,291443,30,30,30,1.5303344298407346,4.818691130120299,0.988710808132086,0.7125745721271394,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,50,MERRA2_i260_j116,40.0,-107.5,260,116,400556.0,-141541.47492623472,143887.09292292784,400556,413670,194506,30,30,30,-35.33625134219303,35.92184187053192,0.9682984021079605,0.4855900298584967,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,51,MERRA2_i260_j117,40.0,-106.875,260,117,401401.0,-111215.24880198372,113755.36099102389,401401,413790,217754,30,30,30,-27.70676924122853,28.339580865773602,0.9700596921143575,0.5424849464749714,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,52,MERRA2_i260_j118,40.0,-106.25,260,118,396567.0,-84480.72945956953,106221.45802915332,396567,413550,201862,30,30,30,-21.303015495381494,26.785248906024286,0.9589336235038085,0.5090236958698026,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,53,MERRA2_i260_j119,40.0,-105.625,260,119,399628.0,-107663.91862272542,107663.91862272542,399628,413640,231310,30,30,30,-26.941034818062153,26.941034818062153,0.966125132965864,0.5788132963656201,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,54,MERRA2_i260_j120,40.0,-105.0,260,120,412990.0,7271.506855657091,19358.599719969716,412990,413670,369079,30,30,30,1.760698044905952,4.6874257778565385,0.9983561776295115,0.8936753916559723,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,55,MERRA2_i260_j121,40.0,-104.375,260,121,353310.0,-33216.979608240785,35610.72463754559,353310,413640,288498,30,30,30,-9.40165282846248,10.079172578626585,0.8541485349579344,0.8165576972064192,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,56,MERRA2_i261_j114,40.5,-108.75,261,114,409352.0,-34092.55577764011,34137.89975896993,409352,410640,310202,30,30,30,-8.328420473734123,8.339497488462234,0.9968634326904344,0.7577879184662588,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,57,MERRA2_i261_j115,40.5,-108.125,261,115,409743.0,2568.3389334212006,11763.688091881417,409743,410550,327036,30,30,30,0.6268170373676184,2.8709918392459217,0.9980343441724516,0.7981490836939252,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,58,MERRA2_i261_j116,40.5,-107.5,261,116,404323.0,45966.115835610915,54225.4154630054,404323,410670,277587,30,30,30,11.368662142794477,13.411410051618486,0.984544768305452,0.6865476364193973,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,59,MERRA2_i261_j117,40.5,-106.875,261,117,390765.0,-105217.06047956724,107442.70384255715,390765,410640,187716,30,30,30,-26.925917234032536,27.495477804449514,0.9515999415546464,0.4803807915243177,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,60,MERRA2_i261_j118,40.5,-106.25,261,118,370600.0,-104680.31034416202,118516.12958181053,370600,410550,173148,30,30,30,-28.24617116680033,31.97952767992729,0.9026915113871635,0.467209929843497,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,61,MERRA2_i261_j119,40.5,-105.625,261,119,376419.0,-84158.74423376018,86482.93392392575,376419,410700,206391,30,30,30,-22.357730144801454,22.97517764085388,0.9165303140978817,0.5483012281526704,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,62,MERRA2_i261_j120,40.5,-105.0,261,120,408146.0,10414.12736841833,11988.830687442247,408146,410580,365033,30,30,30,2.551569136636971,2.9373877699260182,0.9940718008670661,0.89436868179524,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,63,MERRA2_i261_j121,40.5,-104.375,261,121,408725.0,1081.104341766623,3807.060665277567,408725,410640,364853,30,30,30,0.26450653661181067,0.9314479577411626,0.995336547827781,0.8926613248516729,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,64,MERRA2_i262_j114,41.0,-108.75,262,114,406219.0,-36733.27923044629,36886.24016715413,406219,407580,312615,30,30,30,-9.042727994122947,9.08038279035548,0.9966607782521223,0.7695725704607613,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,65,MERRA2_i262_j115,41.0,-108.125,262,115,407347.0,-14836.456399842005,19987.318439110277,407347,407580,321575,30,30,30,-3.6422157030350055,4.906705692962088,0.9994283330879827,0.7894375065975692,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,66,MERRA2_i262_j116,41.0,-107.5,262,116,396394.0,-3559.0570569708934,44819.43522354149,396394,407490,275076,30,30,30,-0.8978584582437911,11.306789513348207,0.9727698839235319,0.6939459224912587,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,67,MERRA2_i262_j117,41.0,-106.875,262,117,376910.0,-142986.41210473303,146164.9253839709,376910,407520,172790,30,30,30,-37.93648672222361,38.77979501312539,0.9248871221044366,0.45843835398370963,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,68,MERRA2_i262_j118,41.0,-106.25,262,118,244261.0,-35083.5774078047,40846.883428703535,244261,258153,149579,19,19,30,-14.363151468226489,16.722638255269377,0.9461869511491248,0.6123736494978732,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,69,MERRA2_i262_j119,41.0,-105.625,262,119,404042.0,-22750.93181879133,37992.47832101012,404042,407490,273715,30,30,30,-5.63083338335899,9.403101242200098,0.9915384426611696,0.677441949104301,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,70,MERRA2_i262_j120,41.0,-105.0,262,120,407579.0,6162.286380399629,8891.258148846446,407579,407670,348746,30,30,30,1.5119244073908686,2.181480927340821,0.9997767802389187,0.855652523805201,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,71,MERRA2_i262_j121,41.0,-104.375,262,121,407400.0,2561.5650704677655,4393.765536198253,407400,407400,365624,30,30,30,0.6287592220097609,1.0784893314183244,1.0,0.8974570446735395,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,domain,72,DOMAIN,,,,,29552481.0,-2810405.112224517,3646709.1795617696,29552481,30058233,21524374,2149,30,30,-9.509878755101871,12.33977336644517,0.983174260443054,0.7283440601822906,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
