scope,period,water_year,group_type,group,bias_pp,mae_pp,sum_weight,sum_weighted_error,sum_weighted_absolute_error,n_cell_days,n_days,n_calendar_days,n_missing_reference_days,paired_modscag_pixel_days,expected_modscag_pixel_days,direct_observation_pixel_days,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
water_year,WY2012,2012,month,Oct,-5.592881483645456,7.624923432217458,31124290.0,-1740744.6523261145,2373203.281321315,2232,31,31,0,31124290,31214613,26249918,0.9971063873192981,0.8433900982158951,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2012,2012,month,Nov,-17.439557957729082,18.536527514621618,29299389.0,-5109683.9259155,5431089.303601019,2138,30,30,0,29299389,29908809,19183966,0.979624063265107,0.6547565206905851,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2012,2012,month,Dec,-39.09487667039874,40.34029916651365,29187112.0,-11410665.44005115,11774168.298865406,2150,31,31,0,29187112,30093551,15690442,0.969879294072009,0.5375811762397047,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2012,2012,month,Jan,-30.020045868753016,30.98453331353779,28522862.0,-8562576.255481124,8837675.678364411,2108,31,31,0,28522862,29518249,16924653,0.9662789279946788,0.5933714856524566,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2012,2012,month,Feb,-20.48644089385631,23.839390225803943,24988158.0,-5119184.219133427,5957024.495860445,1861,29,29,0,24988158,26083228,13953962,0.9580163160786694,0.558422993803705,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2012,2012,month,Mar,-16.81107334059284,19.4050425272782,31036205.0,-5217519.184686743,6022588.779103243,2232,31,31,0,31036205,31214613,24578606,0.9942844718273457,0.7919333565427861,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2012,2012,month,Apr,-9.856060459942594,11.20016684079088,30108982.0,-2967559.4697932326,3372256.218063695,2160,30,30,0,30108982,30207690,23688711,0.9967323552380205,0.7867655904141827,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2012,2012,month,May,-3.063540998894368,3.1831906753155352,31144490.0,-954124.2200465564,991388.5015545792,2232,31,31,0,31144490,31214613,28330292,0.99775352012213,0.9096405816887674,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2012,2012,month,Jun,-0.2171839544020503,0.2171839544020503,30145215.0,-65470.57000000003,65470.57000000003,2160,30,30,0,30145215,30207690,29620603,0.9979318180238211,0.9825971717236052,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2012,2012,month,Jul,-0.10201613665682088,0.10201613665682088,31149327.0,-31777.340000000004,31777.340000000004,2232,31,31,0,31149327,31214613,30829942,0.9979084795957586,0.9897466484588897,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2012,2012,month,Aug,-0.060148024832167184,0.060148024832167184,31151530.0,-18737.03000000001,18737.03000000001,2232,31,31,0,31151530,31214613,30967177,0.9979790555148,0.9940820563227553,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2012,2012,month,Sep,-0.12454344005242413,0.13417005716840283,30146838.0,-37545.90911223141,40448.029779065786,2160,30,30,0,30146838,30207690,29680971,0.9979855460645948,0.9845467375384443,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
